id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
43913b8c-da2c-4644-90fe-3f8643cd9879,Sabiedrība par atklātību,2022-08-16T15:23:49.871Z,33e2c3b1-8704-4df4-9b55-d1e84ceb6479,ZZS,Latvia,lv,114555055909276,Sabiedrība par atklātību,Facebook
9f6e4569-ce33-478a-863c-2f5586ce57cf,Sabiedriskais medijs,2022-08-16T15:23:50.023Z,e5262f9b-0512-416a-ad43-0e49620e38a6,ZZS,Latvia,lv,804121852991946,Sabiedriskais medijs,Facebook
9925df85-8d06-4f6d-bd85-47dc49de1c4f,Nacionālā apvienība Mārupiešiem,2022-08-16T15:23:50.256Z,c49e4de2-2121-4f31-a7fa-7f0e3b0e2b9b,NA,Latvia,lv,287572817937583,Nacionālā apvienība Mārupiešiem,Facebook
fc91624f-e5e0-4ba2-b06f-39ae0b3b4eab,Nacionālā apvienība Salacgrīvas novads,2022-08-16T15:23:50.425Z,7a07a82a-84b2-4afd-ae57-9653970b4b86,NA,Latvia,lv,1941337169436099,Nacionālā apvienība Salacgrīvas novads,Facebook
5cd5c0f2-33d7-46d9-83e1-b512ff7792e1,Nacionālā apvienība Zemgalē,2022-08-16T15:23:50.550Z,ecdad61c-bdd5-40bd-b167-bb7d29a8c6e4,NA,Latvia,lv,130196610940657,Nacionālā apvienība Zemgalē,Facebook
6ad09ff9-d200-4045-afcd-c655c11681f6,"Partiju apvienības ""Latvijas Reģionu Apvienība"" Jaunatnes nodaļa",2022-08-16T15:23:50.678Z,c10b07c5-e444-4cd0-a314-925a2001302e,AS,Latvia,lv,1069925476409898,"Partiju apvienības ""Latvijas Reģionu Apvienība"" Jaunatnes nodaļa",Facebook
f20694e0-7abe-40c8-8f16-d83e4a658605,"Ainārs Belovs ""KPV LV""",2022-08-16T15:23:51.096Z,4b0f190a-5c78-4c00-bb73-8b6539202869,Oth,Latvia,lv,158000104731893,"Ainārs Belovs ""KPV LV""",Facebook
63cef27e-65b4-428b-b97c-f20e237778d2,Kam pieder Valsts? - Lielbritānijas Grupa,2022-08-16T15:23:51.243Z,1d397eda-5835-46ec-a104-861a6eb6f983,Oth,Latvia,lv,1068772946507264,Kam pieder Valsts? - Lielbritānijas Grupa,Facebook
6f3acc5f-0890-47ad-a6d5-dd045ff59730,Latvijas attīstībai Pļaviņu nodaļa,2022-08-16T15:23:51.460Z,d4fa39fc-0564-4991-92f6-131e72c2eee8,Oth,Latvia,lv,120161395198378,Latvijas attīstībai Pļaviņu nodaļa,Facebook
2e9b124c-84cd-4888-ba57-76415ff1b2ed,От сердца - Латвии,2022-08-16T15:23:51.521Z,85f67435-7f43-4052-a9c8-1f3ed5fa268a,Oth,Latvia,lv,1334513739969987,От сердца - Латвии,Facebook
a81a4cd7-50f7-4352-bc52-20c4799447ba,No Sirds Latvijai Cēsu nodaļa,2022-08-16T15:23:51.640Z,bb92563b-acdd-4c2e-a45a-298e1485b01c,Oth,Latvia,lv,194536861161374,No Sirds Latvijai Cēsu nodaļa,Facebook
df3defe7-d31a-4cd5-8682-610b73f4929a,Jaunā konservatīvā partija - Latgale,2022-08-16T15:23:50.815Z,f2caa756-baaf-4700-923c-58ab25e67d8f,Oth,Latvia,lv,549948942006132,Jaunā konservatīvā partija - Latgale,Facebook
4e912ff1-af6e-404b-b0b4-cb1def6a3bbf,Jaunā konservatīvā partija - Ventspils,2022-08-16T15:23:50.963Z,a5e6218a-9795-478d-bbd5-cdd9bbfc47eb,Oth,Latvia,lv,539852029687488,Jaunā konservatīvā partija - Ventspils,Facebook
548235b2-1d4e-4d40-b0f6-adb739703103,Sliktās Ziņas,2022-08-16T15:23:49.843Z,d0d0b065-810a-4990-9eb1-dd7f4b842144,ZZS,Latvia,lv,170170186841062,Sliktās Ziņas,Facebook
06a59aad-9ecd-4922-bd04-a2fe4f112fc0,Kultūras Ziņas,2022-08-16T15:23:49.981Z,599fe967-cab1-4936-81c9-cd693e5f484e,ZZS,Latvia,lv,1580919542129095,Kultūras Ziņas,Facebook
a4d2ec6e-a4a0-40f5-8e44-c2de376cb041,Nacionālā apvienība Liepājā,2022-08-16T15:23:50.176Z,51957a89-f186-45ad-a468-299a5910c414,NA,Latvia,lv,585560904809361,Nacionālā apvienība Liepājā,Facebook
d374d314-6663-45db-90ad-da02367b92d6,Nacionālā apvienība Saldus nodaļa,2022-08-16T15:23:50.396Z,ed0babfb-51ed-4851-8798-b3306e3dac81,NA,Latvia,lv,1151290068296063,Nacionālā apvienība Saldus nodaļa,Facebook
294445f5-5583-4f69-a3db-ea8e6bc632e9,Nacionālās apvienības Bauskas nodaļa,2022-08-16T15:23:50.587Z,c82b769f-97c8-4a41-9baa-88eff9002694,NA,Latvia,lv,1219249568113977,Nacionālās apvienības Bauskas nodaļa,Facebook
db64c530-1610-4046-b0bd-aacd5c709f1e,Latvijas Reģionu Apvienība Jelgavas nodaļa,2022-08-16T15:23:50.717Z,1d8df088-0dcf-45a1-9548-27f934841757,AS,Latvia,lv,521075521264201,Latvijas Reģionu Apvienība Jelgavas nodaļa,Facebook
020dc05c-1252-478b-855c-c02c529dfc9b,Gods kalpot mūsu Latvijai,2022-08-16T15:23:51.116Z,636d57ae-5cf4-4e70-b2c6-621c894feb39,Oth,Latvia,lv,433516920153941,Gods kalpot mūsu Latvijai,Facebook
f5462c96-4270-49e5-a23d-40276f568841,Gods kalpot mūsu Latvijai Jūrmalas nodaļa,2022-08-16T15:23:51.161Z,2db5751b-587b-47c1-90ba-8b72f2dd7f89,Oth,Latvia,lv,1186264314793227,Gods kalpot mūsu Latvijai Jūrmalas nodaļa,Facebook
82f5b1b0-f6b4-4ff3-8595-321738edce63,KPV LV Saldus novads,2022-08-16T15:23:51.246Z,7431d326-407b-491c-9ad0-3fd7fcb52adf,Oth,Latvia,lv,1276454492439721,KPV LV Saldus novads,Facebook
91a9f2d3-2fc0-4512-aca1-4ddd98e0acf9,Latvijas Attīstībai,2022-08-16T15:23:51.370Z,c4e5d5cc-1eda-45d7-ab87-1a44a2f18017,Oth,Latvia,lv,496837527004594,Latvijas Attīstībai,Facebook
561826a9-4e1b-4b30-b53a-53b84b7ba8ed,No sirds Latvijai Liepājas nodaļa,2022-08-16T15:23:51.505Z,fbdd68d1-ab52-431f-86e0-02ee367948fc,Oth,Latvia,lv,1313207138760969,No sirds Latvijai Liepājas nodaļa,Facebook
9616a46d-8c77-4f3e-9f04-94848ef7e3ca,Jaunā konservatīvā partija - Liepāja,2022-08-16T15:23:50.851Z,5266729a-25a5-41c9-8ea1-6ecad39a53c4,Oth,Latvia,lv,1668997366727660,Jaunā konservatīvā partija - Liepāja,Facebook
e38ab789-30a9-4b17-8da8-c96c91ab0046,Jaunā konservatīvā partija - Bauska,2022-08-16T15:23:50.986Z,6f6d436d-4d64-48d0-8d7a-1b469ac74180,Oth,Latvia,lv,1583498891718736,Jaunā konservatīvā partija - Bauska,Facebook
51139441-894e-4181-bc46-f1503b8aec9b,Latvijas Nacionālais biznesa portāls Bizness.lv,2022-08-16T15:23:49.884Z,18e0e99d-510b-424f-8ab4-597b71ed2156,ZZS,Latvia,lv,134263333258458,Latvijas Nacionālais biznesa portāls Bizness.lv,Facebook
eefb32ea-2832-4e24-95d3-427f4be7572d,Ināra Mūrniece,2022-08-16T15:23:50.027Z,2ab32cad-daa2-4c8f-ac49-09eb4862e74e,NA,Latvia,lv,458517724339174,Ināra Mūrniece,Facebook
7746a606-982b-479f-959e-0f5b10026e82,Nacionālā apvienība Ventspils nodaļa,2022-08-16T15:23:50.264Z,18e79efe-8352-4688-a949-3d84b2e2506e,NA,Latvia,lv,312186102290193,Nacionālā apvienība Ventspils nodaļa,Facebook
463aab7e-ab1c-44fb-a5f6-7208e636bcec,Nacionālā apvienība - Tukuma novads,2022-08-16T15:23:50.428Z,762c9c0a-71c3-410d-9046-38b090c49946,NA,Latvia,lv,790873654411021,Nacionālā apvienība - Tukuma novads,Facebook
40ef5dd8-c112-4121-a3e4-cafa462c52b5,Nacionālā apvienība Kuldīgas novads,2022-08-16T15:23:50.566Z,36721371-58d6-4af5-9ae8-7a89f9faad04,NA,Latvia,lv,126628017893375,Nacionālā apvienība Kuldīgas novads,Facebook
7b35b6f2-7bd6-40de-bd30-2bda0ed6bfbe,Latvijas Reģionu Apvienība - Saldus novads,2022-08-16T15:23:50.700Z,e3ef68ac-f07c-4855-b27e-e265c5fc761b,AS,Latvia,lv,177567349431139,Latvijas Reģionu Apvienība - Saldus novads,Facebook
e5e85270-7882-4e25-83f6-4f9b489ef989,"""Aivars Geidāns ""KPV LV""",2022-08-16T15:23:51.108Z,de0668e6-8063-46dc-9d22-9703f9202acf,Oth,Latvia,lv,1914095018847287,"""Aivars Geidāns ""KPV LV""",Facebook
734f1701-cc4f-47e4-800b-b4cb1f73e46e,Kam Pieder Valsts?,2022-08-16T15:23:51.239Z,d0b03fdf-9d6e-4b24-b68a-d84776914ab4,Oth,Latvia,lv,837296389667198,Kam Pieder Valsts?,Facebook
19ce80c3-6452-4f79-a9ee-a01e09a637e7,KPV LV- Limbažu novads,2022-08-16T15:23:51.364Z,f123b3b3-5ff7-424a-b57b-d414978af434,Oth,Latvia,lv,1501101793294237,KPV LV- Limbažu novads,Facebook
03aba88f-f3d7-42f3-862e-8244fa5e0405,No sirds Latvijai,2022-08-16T15:23:51.494Z,62707b0d-38f2-417f-912e-0812f046dbaf,Oth,Latvia,lv,1404203823167073,No sirds Latvijai,Facebook
ba90d3c9-9968-4fa1-ac5e-00eafe957a0a,No Sirds Latvijai Ventspils nodaļa,2022-08-16T15:23:51.622Z,0d13c30b-f520-4ee4-ad50-e56222ff8ce3,Oth,Latvia,lv,422509628105249,No Sirds Latvijai Ventspils nodaļa,Facebook
65c981ba-ae3d-4c40-ac50-1a112ecf9a09,Jaunā konservatīvā partija - Limbaži,2022-08-16T15:23:50.833Z,0522fbb9-0c93-4a08-8dea-e35fe8f0948c,Oth,Latvia,lv,372056153188744,Jaunā konservatīvā partija - Limbaži,Facebook
75c26089-25cb-4159-8550-19b3bc66fe72,Jaunā konservatīvā partija - Gulbene,2022-08-16T15:23:50.975Z,36a01322-7ef3-4467-b02a-19d1e3d06118,Oth,Latvia,lv,205268336728688,Jaunā konservatīvā partija - Gulbene,Facebook
3603bd91-ecf0-493a-8479-bba760ee449b,Sievietes Klubs,2022-08-16T15:23:49.888Z,94c30f59-ea83-4cfd-aea0-d32ba853f87f,ZZS,Latvia,lv,308144772691828,Sievietes Klubs,Facebook
6a22feba-ee2b-44fd-a194-2209c29c6800,Jānis Dombrava,2022-08-16T15:23:50.027Z,7d80737f-1602-46ea-9119-cde410ba26ae,NA,Latvia,lv,235220853567408,Jānis Dombrava,Facebook
ed005c2c-f2d9-4ead-b25c-948a461014a8,Nacionālā apvienība Neretas komanda,2022-08-16T15:23:50.256Z,c7dcd8fb-594a-4fa3-b5b0-e5fddc3042d1,NA,Latvia,lv,420032455033106,Nacionālā apvienība Neretas komanda,Facebook
bf0fb342-f4d6-4706-ab7c-5616fd7e9a3e,Nacionālā apvienība Smiltenes novads,2022-08-16T15:23:50.452Z,795c805a-46fb-4de2-b059-d0d09fce7f72,NA,Latvia,lv,101914677031810,Nacionālā apvienība Smiltenes novads,Facebook
b9d8611c-3642-456b-834b-7c79643826ae,Nacionālās apvienības Jēkabpils nodaļa,2022-08-16T15:23:50.566Z,ae515afb-dd8a-4748-aedf-075edc7841c2,NA,Latvia,lv,283305602098872,Nacionālās apvienības Jēkabpils nodaļa,Facebook
415c61ac-b564-436c-b577-84fdd967ae60,Latvijas Reģionu Apvienība/liepājnieki,2022-08-16T15:23:50.676Z,b79f234b-282a-432e-b04e-bea6f3a321b4,AS,Latvia,lv,1747453328834810,Latvijas Reģionu Apvienība/liepājnieki,Facebook
6800b16c-9256-4af8-9ef9-92726081d23f,Jaunā konservatīvā partija - Ķekava,2022-08-16T15:23:50.797Z,2a030ac7-ed85-4740-a747-f43e06a3bac6,Oth,Latvia,lv,751478525017040,Jaunā konservatīvā partija - Ķekava,Facebook
74af7f12-7f64-46b8-8386-29a237b9ecd5,Jaunā konservatīvā partija - Jelgava,2022-08-16T15:23:50.923Z,523b48a9-83e1-4c43-af3a-77585fdc4099,Oth,Latvia,lv,376392382783271,Jaunā konservatīvā partija - Jelgava,Facebook
bfd77ef2-ffcb-4193-8658-b6fc3ce524fa,Juta Strīķe,2022-08-16T15:23:51.039Z,91bd8674-6ed3-4bda-8567-60f76d1ea92a,Oth,Latvia,lv,1496804553666153,Juta Strīķe,Facebook
f6db06cc-4b28-4521-93dc-311f30a46708,Latvijas Produkts,2022-08-16T15:23:49.901Z,b94f1bc1-7146-4db8-92b5-9c292c06e8c9,ZZS,Latvia,lv,239515576088057,Latvijas Produkts,Facebook
7657bce5-e9ef-4a10-8e4f-4c2cc5baad7a,Nacionālā apvienība,2022-08-16T15:23:50.102Z,0cd0e436-2c2f-4b62-a482-d100b600a3c6,NA,Latvia,lv,118130241644848,Nacionālā apvienība,Facebook
6d19fec0-0ccc-42d1-9ebf-b830b4f018d5,Nacionālā apvienība Madonas nodaļa,2022-08-16T15:23:50.328Z,550447bd-20f0-4289-93d3-45cf15324bc3,NA,Latvia,lv,422825478054615,Nacionālā apvienība Madonas nodaļa,Facebook
54f75d0a-0420-481d-82af-4446cba77702,Nacionālā Apvienība Priekuļu Novadā,2022-08-16T15:23:50.462Z,cebe24dd-08b6-44b7-929c-7156ae2a4122,NA,Latvia,lv,1394483980615931,Nacionālā Apvienība Priekuļu Novadā,Facebook
7e30a4f6-5351-419a-8b05-7aa3e77edfa8,Nacionālās Apvienības Ikšķiles nodaļa,2022-08-16T15:23:50.586Z,c2985e90-5a0c-47ab-b1c4-26971ec8f076,NA,Latvia,lv,561073684080308,Nacionālās Apvienības Ikšķiles nodaļa,Facebook
c239ad83-183b-41cb-9a27-274bdb50634a,Latvijas Reģionu apvienība Koknesē,2022-08-16T15:23:50.709Z,d2edadad-ab2d-4a00-a674-ed4dc1678861,AS,Latvia,lv,621526974714235,Latvijas Reģionu apvienība Koknesē,Facebook
fcd51819-3e5e-48e2-be4b-9b1d33f6e8c1,Tatjana Ždanoka,2022-08-16T15:23:51.090Z,b52ef4d4-8e30-4a73-aa45-10d1b7462c27,LKS,Latvia,lv,146160892112506,Tatjana Ždanoka,Facebook
47dfaeac-a122-4520-b4a9-b39571619336,Ingūna Sudraba,2022-08-16T15:23:51.240Z,d4cfd320-628d-4af2-a6b2-9ee8eb670ee7,Oth,Latvia,lv,655022591234602,Ingūna Sudraba,Facebook
0a8a48d3-cd0d-4568-bae5-368773a82380,KPV LV Kuldīgas nodaļa,2022-08-16T15:23:51.283Z,8a920287-bfd3-447a-b35a-f2b144e973c3,Oth,Latvia,lv,382229048776223,KPV LV Kuldīgas nodaļa,Facebook
bbb4d5bc-93f5-4cee-b91e-74eb0afc7d89,Latvijas attīstībai - Sergejs Akuličs,2022-08-16T15:23:51.401Z,cbd3a29b-0b6a-470f-822b-2991a609c828,Oth,Latvia,lv,113063065913115,Latvijas attīstībai - Sergejs Akuličs,Facebook
659e012c-fdd6-4991-ade7-6059bce31fbe,No sirds Latvijai Daugavpils nodaļa,2022-08-16T15:23:51.518Z,5f510298-b44a-4556-81f3-28982224d6d8,Oth,Latvia,lv,447211645624410,No sirds Latvijai Daugavpils nodaļa,Facebook
14aef369-bb91-4da0-8015-1fdd07cb2e1c,No sirds Latvijai Kandavas nodaļa,2022-08-16T15:23:51.637Z,36eaf811-21d5-420f-bc68-82c4a87f20e1,Oth,Latvia,lv,150414645619585,No sirds Latvijai Kandavas nodaļa,Facebook
20028a4e-f3ec-46b7-a76c-331835c31414,Jaunā konservatīvā partija - Talsi,2022-08-16T15:23:50.833Z,3c563c30-a90e-4f0d-a64b-3da044f0b0b1,Oth,Latvia,lv,383797722005328,Jaunā konservatīvā partija - Talsi,Facebook
5441961b-dc9c-46aa-8a30-e63adb77347d,Jaunā konservatīvā partija - Smiltene,2022-08-16T15:23:50.955Z,af5ce519-c654-40ab-916b-769a6de386c3,Oth,Latvia,lv,1839561683008521,Jaunā konservatīvā partija - Smiltene,Facebook
e624908b-bd96-470b-be10-8bef87137dbc,Garšīgi,2022-08-16T15:23:49.912Z,753414ca-0a33-4616-bbcd-08d0bfed86c3,ZZS,Latvia,lv,150202485061648,Garšīgi,Facebook
f871eb27-bdbf-4bc0-a0e4-ab3975e0b876,Nacionālā apvienība Rīga,2022-08-16T15:23:50.138Z,7c3749c6-9b86-48f0-9f07-449ddf1f5658,NA,Latvia,lv,494105417306646,Nacionālā apvienība Rīga,Facebook
1400112f-229a-44cf-b740-f103310285df,Nacionālā apvienība Talsu nodaļa,2022-08-16T15:23:50.360Z,d8f8df36-0939-4057-81ba-862f4afa8635,NA,Latvia,lv,1794691970847372,Nacionālā apvienība Talsu nodaļa,Facebook
924df10d-7c30-40cb-976d-364b2bc7f6a0,Nacionālā apvienība Olaines nodaļa,2022-08-16T15:23:50.496Z,f8fa2517-cf83-48eb-aaf8-75813237800d,NA,Latvia,lv,2002786966608798,Nacionālā apvienība Olaines nodaļa,Facebook
c17a7329-a63c-4bc7-8c08-cf94e9e00aa3,Raivis Dzintars,2022-08-16T15:23:50.621Z,2d03723f-a0c5-4b8d-ab8b-76ac0f667d96,NA,Latvia,lv,1839476629666269,Raivis Dzintars,Facebook
0b48ccd5-6254-4d21-afcc-a2fdb5c20c66,Latvijas Reģionu apvienība Vecumnieku nodaļa,2022-08-16T15:23:50.746Z,e8923341-4f8f-4abb-bd29-afb1fe94aa13,AS,Latvia,lv,837013876450667,Latvijas Reģionu apvienība Vecumnieku nodaļa,Facebook
31cf004b-3162-4c5f-912f-2b12d97ff1a5,Gods kalpot mūsu Latvijai Ķekavas nodaļa,2022-08-16T15:23:51.118Z,7a307c62-aa84-4cf0-b3bc-72cc8ede4aa3,Oth,Latvia,lv,620352244786077,Gods kalpot mūsu Latvijai Ķekavas nodaļa,Facebook
c49b051e-bac1-4255-9d2a-9c44ff189dfd,Gods kalpot mūsu Latvijai Jelgavas reģionālā nodaļa,2022-08-16T15:23:51.228Z,f26be72d-b64c-4a24-b287-28805800fa43,Oth,Latvia,lv,917256348344257,Gods kalpot mūsu Latvijai Jelgavas reģionālā nodaļa,Facebook
9452496e-c1a8-4efc-98c5-6882688c3a28,KPV LV Carnikavas novads,2022-08-16T15:23:51.359Z,89f64b3b-6309-49e2-83f0-616b9e15c950,Oth,Latvia,lv,306527329764232,KPV LV Carnikavas novads,Facebook
209743e2-e6ef-4bfa-8eb1-4d78a134a483,Latvijas attīstībai Bauskas nodaļa,2022-08-16T15:23:51.395Z,4110c666-91ae-4c48-948e-464e3da2e487,Oth,Latvia,lv,1311406668973340,Latvijas attīstībai Bauskas nodaļa,Facebook
03118374-a860-4d35-9703-ba42d08891d7,No sirds Latvijai Skrundas nodaļa,2022-08-16T15:23:51.513Z,c5bbf05a-0972-4a2d-a6f4-94f2d66c8c62,Oth,Latvia,lv,1336435626443191,No sirds Latvijai Skrundas nodaļa,Facebook
b11cb65a-3d6d-41bf-a8e7-bc68c6e647e1,Jaunā konservatīvā partija - Jēkabpils,2022-08-16T15:23:50.870Z,1bf9e897-873f-4def-8e4d-e14be2cb4fe2,Oth,Latvia,lv,1962438393998097,Jaunā konservatīvā partija - Jēkabpils,Facebook
22894db3-9079-48e0-aefb-17739e06e111,Jaunā konservatīvā partija - Saldus,2022-08-16T15:23:50.997Z,60811090-8f8f-4686-85f3-028053960a1c,Oth,Latvia,lv,1914696192099467,Jaunā konservatīvā partija - Saldus,Facebook
a66c0d36-7584-47f2-9e68-0e6249461b1b,Runā Ventspils,2022-08-16T15:23:49.939Z,8c3b8861-c6dd-4d26-9e33-a7966e78d854,ZZS,Latvia,lv,1281304345252123,Runā Ventspils,Facebook
6b4c98f5-4436-49ef-af06-67e5474d72a1,"""Nacionālā Apvienība Salaspils nodaļa""",2022-08-16T15:23:50.141Z,02f4d0f1-8ec6-4df7-91c2-a506108e1239,NA,Latvia,lv,198459703622651,"""Nacionālā Apvienība Salaspils nodaļa""",Facebook
a92e8638-17f5-4710-9dcc-ace61caf5aec,Nacionālā apvienība/LZS Iecavas novads,2022-08-16T15:23:50.360Z,012c7eca-9bb9-4c6c-8d0d-2a106b25c0f6,NA,Latvia,lv,774549419385679,Nacionālā apvienība/LZS Iecavas novads,Facebook
321b28dc-2053-41d2-af7c-6778d3eb5552,Nacionālā apvienība - Amatas novads,2022-08-16T15:23:50.497Z,e0a82aca-1f1c-4f09-8e1a-9f6161657cd9,NA,Latvia,lv,295509650880265,Nacionālā apvienība - Amatas novads,Facebook
23df143d-6155-4dbf-9b7f-53c65c5916ae,Roberts Zīle,2022-08-16T15:23:50.624Z,345bc65b-6f1c-489c-8df7-855a3c8d16b9,NA,Latvia,lv,508959865842254,Roberts Zīle,Facebook
d175dfe6-cf05-443a-8c59-a28656939daf,Vidzemes Partija/Latvijas Reģionu Apvienība,2022-08-16T15:23:50.748Z,475095a8-4c25-4637-8a15-e69e3c6cc74e,AS,Latvia,lv,631509563720209,Vidzemes Partija/Latvijas Reģionu Apvienība,Facebook
b3a67ad5-19f3-479a-a6c1-231fc976c581,Gods kalpot mūsu Latvijai Baldones nodaļa,2022-08-16T15:23:51.120Z,6aed8854-2e1a-464b-9b2b-842d7c2e2469,Oth,Latvia,lv,467684693569044,Gods kalpot mūsu Latvijai Baldones nodaļa,Facebook
91c05c6b-3770-439f-8c73-93bcc0bc0264,Gods kalpot mūsu Latvijai Liepājas nodaļa,2022-08-16T15:23:51.211Z,afcafcc4-f607-465d-8573-e5a02cd4c9ad,Oth,Latvia,lv,1643967832284259,Gods kalpot mūsu Latvijai Liepājas nodaļa,Facebook
21f246b3-9220-4e41-b535-dcb8dd0b22c1,Kaspars Ģirģens KPV LV,2022-08-16T15:23:51.277Z,f229cdc4-da70-456e-81bb-2bb34031e697,Oth,Latvia,lv,773797506103713,Kaspars Ģirģens KPV LV,Facebook
e13574aa-b917-4706-bdb1-4c23bc270363,Latvijas attīstībai Rēzeknes nodaļa,2022-08-16T15:23:51.371Z,c19b59bf-d70e-4273-8ec3-4dee1e1adb2b,Oth,Latvia,lv,1981148875484824,Latvijas attīstībai Rēzeknes nodaļa,Facebook
abd9deb2-99f6-43da-9a76-7a43e064642c,No sirds Latvijai Gulbenes nodaļa,2022-08-16T15:23:51.503Z,4d9ecb75-db4a-4d3e-9815-024a5ea7a75f,Oth,Latvia,lv,280309345737834,No sirds Latvijai Gulbenes nodaļa,Facebook
02413ded-7bfa-412d-9c1f-0bd23d470b9e,No Sirds Latvijai Jēkabpils nodaļa,2022-08-16T15:23:51.623Z,d551a8dc-4fb4-4ba8-833e-78b9d66c1032,Oth,Latvia,lv,763254803870415,No Sirds Latvijai Jēkabpils nodaļa,Facebook
875a497c-04b0-413e-a89f-0b7aa72a7cc8,Jaunā konservatīvā partija - Balvi,2022-08-16T15:23:50.872Z,0923e683-0e8b-4f57-bc10-fdd14dc2bd23,Oth,Latvia,lv,214404992468220,Jaunā konservatīvā partija - Balvi,Facebook
f14d7748-8d7c-4c19-a240-56ab44d507d6,JKP Kurzeme,2022-08-16T15:23:50.997Z,36175b65-a92f-4780-8b11-b6cf08828cad,Oth,Latvia,lv,515829431874969,JKP Kurzeme,Facebook
fc597265-86c4-4fc7-a7aa-02ff41290469,Es mīlu Latviju,2022-08-16T15:23:49.941Z,61634191-14cc-4616-b7be-12e6e3818ca7,ZZS,Latvia,lv,826022214200694,Es mīlu Latviju,Facebook
23bf242c-ef56-434b-a8d7-56d111a4bfde,Nacionālā Apvienība Kurzemē,2022-08-16T15:23:50.141Z,acc61540-0ce0-4bec-87b2-660d802b2e9f,NA,Latvia,lv,986731358054159,Nacionālā Apvienība Kurzemē,Facebook
0eb6ca28-1f43-4ae2-9907-9ec97aed1265,Nacionālā Apvienība Cēsu nodaļa,2022-08-16T15:23:50.360Z,5322b53e-33b0-49ee-9d1c-083340ea39a7,NA,Latvia,lv,515700758603114,Nacionālā Apvienība Cēsu nodaļa,Facebook
fc5f1580-4b9a-4cd6-8124-a3803c413c5d,Nacionālā apvienība Brocēnu grupa,2022-08-16T15:23:50.497Z,406e4bf0-9668-4b19-88a2-91d97a38b956,NA,Latvia,lv,1547043825325231,Nacionālā apvienība Brocēnu grupa,Facebook
3c8a4841-0bc2-4db1-a234-565e0e609e1e,Eduards Jurķelis NR 39 Nacionālā apvienība Vl-Tb/lnnk,2022-08-16T15:23:50.624Z,9c7f6edd-fb17-4910-80b9-e57af25911aa,AS,Latvia,lv,2094498354110569,Eduards Jurķelis NR 39 Nacionālā apvienība Vl-Tb/lnnk,Facebook
